error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	ASU	110483	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL024323	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110483
COUNTY	10	ASU	110484	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110484
COUNTY	10	ASU	110485	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL018407	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110485
COUNTY	10	ASU	110486	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL000618	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110486
COUNTY	10	ASU	110487	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110487
COUNTY	10	ASU	110488	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110488
COUNTY	10	ASU	110489	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110489
COUNTY	10	ASU	110490	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110490
COUNTY	10	ASU	110493	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL047803	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110493
COUNTY	10	ASU	110494	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110494
COUNTY	10	ASU	110496	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110496
COUNTY	10	ASU	110497	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110497
COUNTY	10	ASU	110498	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110498
COUNTY	10	ASU	110499	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110499
COUNTY	10	ASU	110501	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL019253	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110501
COUNTY	10	ASU	110505	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110505
COUNTY	10	ASU	110506	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110506
COUNTY	10	ASU	110507	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110507
COUNTY	10	ASU	110508	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110508
COUNTY	10	ASU	110509	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110509
COUNTY	10	ASU	110511	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110511
COUNTY	10	ASU	110512	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110512
COUNTY	10	ASU	110514	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110514
COUNTY	10	ASU	110515	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110515
COUNTY	10	ASU	110516	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL047825	swamp on trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110516
COUNTY	10	ASU	110517	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	trail to Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110517
COUNTY	10	ASU	119386	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=119386
COUNTY	10	ASU	49815	T.H. Nash III	Michigan	Marquette	19.24	outside_boundary_exact	Michigan, Alger County	46.43123,-86.86684	NA	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49815
COUNTY	10	ASU	49816	T.H. Nash III	Michigan	Marquette	19.13	outside_boundary_exact	Michigan, Alger County	46.43312,-86.86821	NA	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49816
COUNTY	10	ASU	49818	T.H. Nash III	Michigan	Marquette	19.34	outside_boundary_exact	Michigan, Alger County	46.43218,-86.86546	ASUL035103	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49818
COUNTY	10	ASU	49819	T.H. Nash III	Michigan	Marquette	19.4	outside_boundary_exact	Michigan, Alger County	46.43123,-86.86478	NA	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49819
COUNTY	10	ASU	49820	T.H. Nash III	Michigan	Marquette	19.25	outside_boundary_exact	Michigan, Alger County	46.45,-86.8666667	ASUL046300	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49820
COUNTY	10	ASU	49821	T.H. Nash III	Michigan	Marquette	19.25	outside_boundary_exact	Michigan, Alger County	46.45,-86.8666667	ASUL034204	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49821
COUNTY	10	ASU	49823	T.H. Nash III	Michigan	Marquette	19.25	outside_boundary_exact	Michigan, Alger County	46.45,-86.8666667	ASUL024553	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49823
COUNTY	10	ASU	49824	T.H. Nash III	Michigan	Marquette	19.25	outside_boundary_exact	Michigan, Alger County	46.45,-86.8666667	ASUL046433	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49824
COUNTY	10	ASU	49825	T.H. Nash III	Michigan	Marquette	19.25	outside_boundary_exact	Michigan, Alger County	46.45,-86.8666667	ASUL011120	Au Train Bay, South shore of Lake Superior, 52 km E of Marquette	https://lichenportal.org/portal/collections/individual/index.php?occid=49825
COUNTY	10	ASU	5679187	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL048825	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=5679187
COUNTY	10	ASU	69843	H.A. Imshaug	Michigan	Chippewa	0.81	outside_boundary_exact	Michigan, Chippewa County	45.977706,-84.166179	ASUL013053	Shore of Lake Huron W of Detour, Sec. 3, T41N, R2E	https://lichenportal.org/portal/collections/individual/index.php?occid=69843
COUNTY	10	ASU	710312	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666666666667	ASUL048735	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=710312
COUNTY	10	ASU	710314	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666666666667	NA	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=710314
COUNTY	10	ASU	71151	T.H. Nash III	Michigan	Marquette	19.4	outside_boundary_exact	Michigan, Alger County	46.43123,-86.86478	ASUL014060	S shore of Lake Superior, 51.5 km NW of Marquette Au Train Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=71151
COUNTY	10	ASU	75757	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL011618	top of Mount Franklin, N facing cliff-side	https://lichenportal.org/portal/collections/individual/index.php?occid=75757
COUNTY	10	ASU	75758	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL011620	top of Mount Franklin, N facing cliff-side	https://lichenportal.org/portal/collections/individual/index.php?occid=75758
COUNTY	10	ASU	76721	Clifford M. Wetmore	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	NA	Pictured Rocks National Lakeshore, half mile southwest of Hurricane River Campground, back from shore of Lake Superior, Sec. 10, T49N, R15W	https://lichenportal.org/portal/collections/individual/index.php?occid=76721
COUNTY	10	ASU	76790	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL034298	Mount Franklin, north-facing cliff	https://lichenportal.org/portal/collections/individual/index.php?occid=76790
COUNTY	10	ASU	76791	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL034299	Mount Franklin, north-facing cliff	https://lichenportal.org/portal/collections/individual/index.php?occid=76791
COUNTY	10	ASU	76792	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL034301	Mount Franklin, north-facing cliff	https://lichenportal.org/portal/collections/individual/index.php?occid=76792
COUNTY	10	ASU	76794	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	ASUL034305	swamp on trail to Mount Franklin	https://lichenportal.org/portal/collections/individual/index.php?occid=76794
COUNTY	10	ASU	81385	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=81385
COUNTY	10	ASU	90489	J. Malachowski	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	NA	Manabenzo Falls, Big Presque Isle River, Sec. 19, T50N, R45W	https://lichenportal.org/portal/collections/individual/index.php?occid=90489
COUNTY	10	ASU	90491	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=90491
COUNTY	10	ASU	96940	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	Michigan, Houghton County	46.95,-88.7666667	NA	swamp on trail to Mount Franklin	https://lichenportal.org/portal/collections/individual/index.php?occid=96940
COUNTY	10	BALT	2569059	J.A. Snider	Michigan	Mackinac	89.67	outside_boundary_exact	Michigan, Alpena County	45.055851,-83.61166	BALT-L-0002997	surrounding Paxton Lake in Paxton.	https://lichenportal.org/portal/collections/individual/index.php?occid=2569059
COUNTY	10	CHRB	5780298	Natalie Howe	Michigan	Branch	359.3	outside_boundary_exact	Michigan, Cheboygan County	45.279722,-84.420278	CHRB-L-0002791	Pigeon River Country State Forest, E. of Osmun Rd., 7.5 mi south of MI-68	https://lichenportal.org/portal/collections/individual/index.php?occid=5780298
COUNTY	10	CHRB	5780339	Natalie Howe	Michigan	Mackinac	13.35	outside_boundary_exact	Michigan, Chippewa County	46.278333,-84.792778	CHRB-L-0002834	Hiawatha National Forest, vicinity of east lake borrow pit, 0.2 miles W of East Lake Rd, 8.8 mi N of MI-123	https://lichenportal.org/portal/collections/individual/index.php?occid=5780339
COUNTY	10	CINC	1807100	Hinds, H	Michigan	Cheboygan	4.16	outside_boundary_exact	Michigan, Emmet County	45.552789,-84.783936	CINC-L-0000152	Pellston, north end of North Extension Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1807100
COUNTY	10	CINC	1807126	Snider, Jerry A.	Michigan	Chippewa	3.8	outside_boundary_exact	Michigan, Mackinac County	46.124326,-84.959222	CINC-L-0000178	5 miles south of Trout Lake on M 123	https://lichenportal.org/portal/collections/individual/index.php?occid=1807126
COUNTY	10	CINC	1807187	Snider, Jerry A.	Michigan	Chippewa	1.4	outside_boundary_exact	Michigan, Luce County	46.575015,-85.257332	CINC-L-0000239	Tahquamenon Falls State Park, upper falls area	https://lichenportal.org/portal/collections/individual/index.php?occid=1807187
COUNTY	10	CINC	1808015	Snider, Jerry A.	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0001069	Upper Tahquamenon Falls, Tahquamenon Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1808015
COUNTY	10	CINC	1808101	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0001155	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1808101
COUNTY	10	CINC	1808385	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0001439	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1808385
COUNTY	10	CINC	1809897	Weller, A.	Michigan	Alger	28.44	outside_boundary_exact	Michigan, Schoolcraft County	46.107005,-86.188541	CINC-L-0001883	Adams Trail g. M 8-17	https://lichenportal.org/portal/collections/individual/index.php?occid=1809897
COUNTY	10	CINC	1809902	Fulford, Margaret Hannah	Michigan	Emmet	0.43	outside_boundary_exact	Michigan, Cheboygan County	45.770781,-84.726589	CINC-L-0001888	Along Route 23	https://lichenportal.org/portal/collections/individual/index.php?occid=1809902
