id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1741144	FLAS	FLAS L9074	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741144
1741145	FLAS	FLAS L9075	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741145
1741146	FLAS	FLAS L9076	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741146
1741147	FLAS	FLAS L9077	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741147
1741148	FLAS	FLAS L9078	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741148
1741149	FLAS	FLAS L9079	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741149
1741150	FLAS	FLAS L9080	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741150
1741153	FLAS	FLAS L9083	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741153
1741154	FLAS	FLAS L9084	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741154
1829159	FLAS	FLAS L11179	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1829159
1829164	FLAS	FLAS L11185	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1829164
1829168	FLAS	FLAS L11192	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1829168
1829169	FLAS	FLAS L11184	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1829169
1829173	FLAS	FLAS L11183	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1829173
1829174	FLAS	FLAS L11180	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1829174
1829175	FLAS	FLAS L11187	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1829175
1829176	FLAS	FLAS L11189	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1829176
1829180	FLAS	FLAS L11188	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1829180
1829181	FLAS	FLAS L11181	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1829181
1829182	FLAS	FLAS L11190	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1829182
1829183	FLAS	FLAS L11191	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1829183
1829184	FLAS	FLAS L11186	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1829184
2217836	FLAS	FLAS L8309	L.T. Pattillo	33	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217836
2217860	FLAS	FLAS L8878	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217860
2217866	FLAS	FLAS L8300	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217866
2217867	FLAS	FLAS L9121	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217867
2217875	FLAS	FLAS L9126	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217875
2217882	FLAS	FLAS L9113	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217882
2217889	FLAS	FLAS L8216	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217889
2217891	FLAS	FLAS L8924	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217891
2217893	FLAS	FLAS L8869	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217893
2217898	FLAS	FLAS L8211	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217898
2217900	FLAS	FLAS L8349	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217900
2217917	FLAS	FLAS L8347	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217917
2217919	FLAS	FLAS L8865	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217919
2217934	FLAS	FLAS L8218	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217934
2217943	FLAS	FLAS L8275	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217943
2217947	FLAS	FLAS L8883	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217947
2217949	FLAS	FLAS L8351	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217949
2217953	FLAS	FLAS L8209	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217953
2217957	FLAS	FLAS L8356	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217957
2217966	FLAS	FLAS L8272	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217966
2217982	FLAS	FLAS L8324	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217982
2217998	FLAS	FLAS L8858	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2217998
2218001	FLAS	FLAS L9137	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218001
2218008	FLAS	FLAS L8925	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218008
2218015	FLAS	FLAS L8842	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218015
2218026	FLAS	FLAS L8864	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218026
2218038	FLAS	FLAS L8186	[W.W. Calkins]	350	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218038
2218052	FLAS	FLAS L8219	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218052
2218056	FLAS	FLAS L8845	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218056
2218063	FLAS	FLAS L8346	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218063
2218078	FLAS	FLAS L8348	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218078
2218084	FLAS	FLAS L9115	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218084
2218090	FLAS	FLAS L9112	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218090
2218107	FLAS	FLAS L9127	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218107
2218109	FLAS	FLAS L8841	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218109
2218122	FLAS	FLAS L8879	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218122
2218127	FLAS	FLAS L8301	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218127
2218129	FLAS	FLAS L9120	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218129
2218134	FLAS	FLAS L8877	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218134
2218153	FLAS	FLAS L8319	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218153
2218154	FLAS	FLAS L9138	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218154
2218159	FLAS	FLAS L8187	L.T. Pattillo	160	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218159
2218160	FLAS	FLAS L8365	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218160
2218162	FLAS	FLAS L8362	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218162
2218165	FLAS	FLAS L8866	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218165
2218213	FLAS	FLAS L8359	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218213
2218219	FLAS	FLAS L9107	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218219
2218220	FLAS	FLAS L9108	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218220
2218222	FLAS	FLAS L9110	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218222
2218224	FLAS	FLAS L9116	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218224
2218225	FLAS	FLAS L9117	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218225
2218226	FLAS	FLAS L9118	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218226
2218227	FLAS	FLAS L9119	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=2218227
