id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
95997	ASU	NA	B.D. Ryan	30296	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=95997
95999	ASU	NA	B.D. Ryan	30711	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=95999
96001	ASU	NA	B.D. Ryan	30331	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=96001
96002	ASU	NA	B.D. Ryan	30355-b	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=96002
96063	ASU	NA	B.D. Ryan	30281-a	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=96063
96066	ASU	NA	B.D. Ryan	30711	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=96066
96071	ASU	NA	B.D. Ryan	30289	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=96071
96072	ASU	NA	B.D. Ryan	30353	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=96072
97262	ASU	NA	B.D. Ryan	30287	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=97262
98497	ASU	NA	B.D. Ryan	30336	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=98497
98518	ASU	NA	B.D. Ryan	30261	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=98518
98525	ASU	NA	B.D. Ryan	30292	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=98525
98536	ASU	NA	B.D. Ryan	30347	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=98536
98567	ASU	NA	B.D. Ryan	30708	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=98567
98568	ASU	NA	B.D. Ryan	30710	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=98568
98997	ASU	NA	B.D. Ryan	32516	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=98997
99491	ASU	NA	B.D. Ryan	30324	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=99491
101076	ASU	NA	B.D. Ryan	30358-a	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=101076
101975	ASU	NA	B.D. Ryan	32515	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=101975
102593	ASU	ASUL020384	B.D. Ryan	30320	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=102593
105594	ASU	NA	B.D. Ryan	30356	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest.  Plot 4 (4000 ft), off Green Mountain Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=105594
1070434	ASU	NA	Bruce D. Ryan	30279-C	2.32	119.34	Washington	Skagit	48.275	-121.241667	outside_boundary_exact	Washington, Snohomish County	Mountain Baker-snoqualmie National Forest, off Green Mountain Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1070434
2687056	ASU	NA	B.D. Ryan	32501	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2687056
2691771	ASU	NA	B.D. Ryan	30327-b	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2691771
2745107	ASU	NA	B.D. Ryan	30306-b	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745107
2745108	ASU	NA	B.D. Ryan	30328	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745108
2745109	ASU	NA	B.D. Ryan	30360	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745109
76330	ASU	ASUL007364	B.D. Ryan	30004-b	2.31	109.3	Washington	Skagit	48.275	-121.3833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, FS Road 26, 4 km E of forest boundary, near Suiattle River	https://lichenportal.org/portal/collections/individual/index.php?occid=76330
79819	ASU	NA	B.D. Ryan	30003	2.31	109.3	Washington	Skagit	48.275	-121.3833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, FS Road 26, 4 km E of forest boundary, near Suiattle River	https://lichenportal.org/portal/collections/individual/index.php?occid=79819
79820	ASU	NA	B.D. Ryan	30002	2.31	109.3	Washington	Skagit	48.275	-121.3833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, FS Road 26, 4 km E of forest boundary, near Suiattle River	https://lichenportal.org/portal/collections/individual/index.php?occid=79820
84682	ASU	NA	B.D. Ryan	30005-a	2.31	109.3	Washington	Skagit	48.275	-121.3833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, FS Road 26, 4 km E of forest boundary, near Suiattle River	https://lichenportal.org/portal/collections/individual/index.php?occid=84682
85082	ASU	NA	B.D. Ryan	30005	2.31	109.3	Washington	Skagit	48.275	-121.3833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, FS Road 26, 4 km E of forest boundary, near Suiattle River	https://lichenportal.org/portal/collections/individual/index.php?occid=85082
90095	ASU	NA	B.D. Ryan	30000	2.31	109.3	Washington	Skagit	48.275	-121.3833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, FS Road 26, 4 km E of forest boundary, near Suiattle River	https://lichenportal.org/portal/collections/individual/index.php?occid=90095
90620	ASU	NA	B.D. Ryan	30005-c	2.31	109.3	Washington	Skagit	48.275	-121.3833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, FS Road 26, 4 km E of forest boundary, near Suiattle River	https://lichenportal.org/portal/collections/individual/index.php?occid=90620
90719	ASU	NA	B.D. Ryan	30001	2.31	109.3	Washington	Skagit	48.275	-121.3833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, FS Road 26, 4 km E of forest boundary, near Suiattle River	https://lichenportal.org/portal/collections/individual/index.php?occid=90719
2411513	ASU	ASUL013425	B.D. Ryan	30004-d	2.31	109.3	Washington	Skagit	48.275	-121.3833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, FS Road 26, 4 km E of forest boundary, near Suiattle River	https://lichenportal.org/portal/collections/individual/index.php?occid=2411513
119842	ASU	ASUL025054	T.H. Nash III	29913	2.25	69.88	Washington	Skamania	45.9541667	-121.5833333	outside_boundary_exact	Washington, Klickitat County	adjacent Natural Bridges on Cave Creek in Gifford Pinchot National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=119842
71015	ASU	ASUL013959	B.D. Ryan	30499-b	1.86	119.2	Washington	Skagit	48.2791667	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71015
78739	ASU	ASUL013914	B.D. Ryan	30499-a	1.86	119.2	Washington	Skagit	48.2791667	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=78739
90775	ASU	NA	B.D. Ryan	30498	1.86	119.2	Washington	Skagit	48.2791667	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=90775
90944	ASU	NA	B.D. Ryan	30500	1.86	119.2	Washington	Skagit	48.2791667	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=90944
99882	ASU	NA	B.D. Ryan	30501	1.86	119.2	Washington	Skagit	48.2791667	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=99882
68885	ASU	ASUL025062	B.D. Ryan	30391	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=68885
68886	ASU	NA	B.D. Ryan	30369	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=68886
68890	ASU	NA	B.D. Ryan	30701	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=68890
68984	ASU	ASUL019168	B.D. Ryan	30415-b	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=68984
70742	ASU	ASUL017849	B.D. Ryan	30707-a	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70742
70743	ASU	ASUL017850	B.D. Ryan	30388	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70743
70744	ASU	ASUL017851	B.D. Ryan	30705-a	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70744
70749	ASU	ASUL017854	B.D. Ryan	30399-a	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70749
70751	ASU	ASUL017856	B.D. Ryan	30367	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70751
70752	ASU	ASUL017857	B.D. Ryan	30392-a	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70752
70753	ASU	ASUL017858	B.D. Ryan	30396	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70753
70754	ASU	ASUL017859	B.D. Ryan	30515-b	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70754
70759	ASU	ASUL017865	B.D. Ryan	30706	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70759
70760	ASU	ASUL017867	B.D. Ryan	30516-c	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near boundary of Glacier Peak Wilderness Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70760
70761	ASU	ASUL017868	B.D. Ryan	30695-a	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70761
70762	ASU	ASUL017869	B.D. Ryan	30695-b	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70762
70772	ASU	ASUL017872	B.D. Ryan	30705-c	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70772
