id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
36818	ASU	ASUL009650	T.H. Nash III	18007a	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36818
36819	ASU	ASUL046927	T.H. Nash III	18008	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36819
36820	ASU	ASUL046926	T.H. Nash III	18009	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36820
36821	ASU	NA	T.H. Nash III	18010	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36821
36822	ASU	NA	T.H. Nash III	18011	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36822
36823	ASU	NA	T.H. Nash III	18012	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36823
36825	ASU	NA	T.H. Nash III	18013	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36825
36826	ASU	ASUL005389	T.H. Nash III	18014	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36826
36827	ASU	ASUL013401	T.H. Nash III	18015	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36827
36828	ASU	NA	T.H. Nash III	18016	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36828
36829	ASU	NA	T.H. Nash III	18017	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36829
36830	ASU	NA	T.H. Nash III	18018	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36830
36831	ASU	NA	T.H. Nash III	18019	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36831
36832	ASU	NA	T.H. Nash III	18020	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36832
36833	ASU	NA	T.H. Nash III	18021-a	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36833
36834	ASU	NA	T.H. Nash III	18022	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36834
36836	ASU	NA	T.H. Nash III	18023	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36836
36837	ASU	NA	T.H. Nash III	18024	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36837
36838	ASU	NA	T.H. Nash III	18025	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36838
36839	ASU	NA	T.H. Nash III	18026	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36839
36840	ASU	NA	T.H. Nash III	18027	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36840
36841	ASU	NA	T.H. Nash III	18028	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36841
36842	ASU	NA	T.H. Nash III	18029	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36842
36843	ASU	NA	T.H. Nash III	18030	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36843
36844	ASU	NA	T.H. Nash III	18031	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36844
36845	ASU	NA	T.H. Nash III	18032	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36845
36847	ASU	ASUL031710	T.H. Nash III	18033-a	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36847
36848	ASU	NA	T.H. Nash III	18034	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36848
36849	ASU	NA	T.H. Nash III	18035	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36849
36850	ASU	NA	T.H. Nash III	18036	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36850
36851	ASU	ASUL048827	T.H. Nash III	18037	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36851
36852	ASU	ASUL048538	T.H. Nash III	18038	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36852
36853	ASU	NA	T.H. Nash III	18039	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36853
36854	ASU	NA	T.H. Nash III	18040	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36854
36855	ASU	NA	T.H. Nash III	18041	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36855
36856	ASU	NA	T.H. Nash III	18042	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36856
36858	ASU	NA	T.H. Nash III	18043	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36858
36859	ASU	NA	T.H. Nash III	18044	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36859
36860	ASU	NA	T.H. Nash III	18045	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36860
36861	ASU	NA	T.H. Nash III	18046	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36861
36862	ASU	NA	T.H. Nash III	18047	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36862
36863	ASU	NA	T.H. Nash III	18048	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36863
36864	ASU	NA	T.H. Nash III	18049	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36864
36865	ASU	NA	T.H. Nash III	18050	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36865
36866	ASU	NA	T.H. Nash III	18051	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36866
36867	ASU	NA	T.H. Nash III	18052	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36867
36869	ASU	NA	T.H. Nash III	18053	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36869
36870	ASU	NA	T.H. Nash III	18054	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36870
36871	ASU	NA	T.H. Nash III	18055	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36871
36872	ASU	NA	T.H. Nash III	18056	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36872
36873	ASU	NA	T.H. Nash III	18057	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36873
36874	ASU	NA	T.H. Nash III	18058	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36874
36875	ASU	NA	T.H. Nash III	18059	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36875
36876	ASU	NA	T.H. Nash III	18060	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36876
