id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3458525	OSC	OSC-M-259294	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458525
3458526	OSC	OSC-M-259295	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458526
3458527	OSC	OSC-M-259296	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458527
3458528	OSC	OSC-M-259297	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458528
3458529	OSC	OSC-M-259298	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458529
3458530	OSC	OSC-M-259299	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458530
3458531	OSC	OSC-M-259300	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458531
3458532	OSC	OSC-M-259301	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458532
3458533	OSC	OSC-M-259302	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458533
3458534	OSC	OSC-M-259303	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458534
3458535	OSC	OSC-M-259304	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458535
3458536	OSC	OSC-M-259304a	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458536
3458537	OSC	OSC-M-259305	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458537
3458538	OSC	OSC-M-259306	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458538
3458539	OSC	OSC-M-259307	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458539
3458540	OSC	OSC-M-259308	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458540
3458541	OSC	OSC-M-259309	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458541
3458542	OSC	OSC-M-259310	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458542
3458543	OSC	OSC-M-259311	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458543
3458544	OSC	OSC-M-259312	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458544
3458545	OSC	OSC-M-259313	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458545
3458546	OSC	OSC-M-259314	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458546
3458547	OSC	OSC-M-259315	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458547
3458548	OSC	OSC-M-259316	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458548
3458549	OSC	OSC-M-259317	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458549
3458550	OSC	OSC-M-259318	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458550
3458551	OSC	OSC-M-259319	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458551
3458552	OSC	OSC-M-259320	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458552
3458553	OSC	OSC-M-259321	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458553
3458554	OSC	OSC-M-259322	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458554
3458555	OSC	OSC-M-259323	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458555
3458556	OSC	OSC-M-259324	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458556
3458758	OSC	OSC-M-259507	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458758
3458759	OSC	OSC-M-259508	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458759
3458760	OSC	OSC-M-259509	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458760
3469914	OSC	OSC-M-270065	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3469914
3469915	OSC	OSC-M-270065a	Linda Geiser	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3469915
3469916	OSC	OSC-M-270066	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3469916
4415407	OSC	136282	Clifton Cooper	970712-13	0.62	Washington	Thurston	46.83333333	-122.3	outside_boundary_exact	Washington, Pierce County	UW Pack Forest, T16N, R4E, S27.	https://lichenportal.org/portal/collections/individual/index.php?occid=4415407
4419543	OSC	170143	Scot Loring	SCL17376	0.61	Washington	Lewis	46.383099	-121.924313	outside_boundary_exact	Washington, Skamania County	South of Randle; in Greenhorn Cr.	https://lichenportal.org/portal/collections/individual/index.php?occid=4419543
4443266	OSC	OSC-M-214340	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443266
4443267	OSC	OSC-M-214341	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443267
4443268	OSC	OSC-M-214342	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443268
4443269	OSC	OSC-M-214343	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443269
4443270	OSC	OSC-M-214344	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443270
4443271	OSC	OSC-M-214345	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443271
4443272	OSC	OSC-M-214346	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443272
4443273	OSC	OSC-M-214347	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443273
4443274	OSC	OSC-M-214348	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443274
4443275	OSC	OSC-M-214349	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443275
4443276	OSC	OSC-M-214350	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443276
4443277	OSC	OSC-M-214351	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443277
4443278	OSC	OSC-M-214352	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443278
4443279	OSC	OSC-M-214353	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443279
4443280	OSC	OSC-M-214354	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443280
4443281	OSC	OSC-M-214355	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443281
4443282	OSC	OSC-M-214356	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443282
4443283	OSC	OSC-M-214357	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443283
4443284	OSC	OSC-M-214358	Carolina Hooper	NA	0.6	Washington	Lewis	46.383176	-121.750295	outside_boundary_exact	Washington, Skamania County	FIA Site # 54098	https://lichenportal.org/portal/collections/individual/index.php?occid=4443284
