institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257073	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940325
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228632	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236428
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261343	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628097
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261382	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628136
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261374	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628128
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261335	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628089
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261346	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628100
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261364	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628118
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228714	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3233543
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261383	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628137
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261448	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628202
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261418	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628172
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261377	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628131
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257047	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984950
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261412	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628166
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228643	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237512
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261368	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628122
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261342	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628096
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261381	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628135
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257009	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940296
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257085	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940335
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261459	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628212
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228697	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3233553
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261351	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628105
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261465	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628218
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261385	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628139
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257079	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940330
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261436	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628190
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261391	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628145
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257044	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940312
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261450	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628204
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257034	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940306
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257012	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940297
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228693	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3240107
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261411	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628165
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261423	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628177
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261457	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628210
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261458	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628211
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257039	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984945
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228702	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3235066
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261371	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628125
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257087	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940337
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261318	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628072
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257038	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940310
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228692	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3238638
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261431	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628185
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228689	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237607
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228684	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3232399
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228661	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236081
