occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1690938	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0031856	65.8,-168	not_found_in_US	SEWARD PENINSULA. CAPE PRINCE OF WALES. MIDSLOPE OF CAPE MOUNTAIN, NEAR TRAIL ALONG STRAIT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1690938
1690950	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0031868	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, wet seepage area in Cape Mountain fellfield, near Bering Strait.	https://lichenportal.org/portal/collections/individual/index.php?occid=1690950
1690956	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0031874	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Cape Mountain near shoreline close to digging mounds.	https://lichenportal.org/portal/collections/individual/index.php?occid=1690956
1690962	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0031880	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, behind village of Wales school house	https://lichenportal.org/portal/collections/individual/index.php?occid=1690962
1691365	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0032618	65.8,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wales, between trail to top of Cape Mt. and village of Wales water tower	https://lichenportal.org/portal/collections/individual/index.php?occid=1691365
1691419	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0032679	65.8,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wales, between trail to top of Cape Mt. and village of Wales water tower	https://lichenportal.org/portal/collections/individual/index.php?occid=1691419
1691460	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0032721	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Cape Mt. above village of Wales water tower.	https://lichenportal.org/portal/collections/individual/index.php?occid=1691460
1691466	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0032727	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Below ridgetop near Razorback overlooking Neeluk outcrop.	https://lichenportal.org/portal/collections/individual/index.php?occid=1691466
1691478	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0032739	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Slope overlooking Neeluk outcrop, just below ridgetop.	https://lichenportal.org/portal/collections/individual/index.php?occid=1691478
1691547	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0032808	65.8,-168	not_found_in_US	Seaward Peninsula, Cape Prince of Wales, Cape Mt facing Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1691547
1691655	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0032159	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Near gravel road below Razorback	https://lichenportal.org/portal/collections/individual/index.php?occid=1691655
1691661	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0032165	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Cape Mt. near Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1691661
1691950	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0032567	65.8,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wales, Cape Mt. facing Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1691950
1691968	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0032585	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Puvik	https://lichenportal.org/portal/collections/individual/index.php?occid=1691968
1691974	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0032591	65.8,-168	not_found_in_US	SEWARD PENINSULA:Cape Prince of Wales, across Village Creek near Razorback	https://lichenportal.org/portal/collections/individual/index.php?occid=1691974
1691987	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0032605	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Cape Mt. above Village Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1691987
1705745	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0033621	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. North side of bridge over Village Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1705745
1710533	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0035274	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, middle flank of Cape Mt, near trail along Bering Strait.	https://lichenportal.org/portal/collections/individual/index.php?occid=1710533
1710539	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0035280	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Cape Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1710539
1710589	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0035330	65.8,-168	not_found_in_US	SEWARD PENINSULA. CAPE PRINCE OF WALES, CAPE MOUNTAIN.	https://lichenportal.org/portal/collections/individual/index.php?occid=1710589
1710595	COLO	JoAnn Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0035336	65.8,-168	not_found_in_US	SEUARD PENINSULA. Cape Prince of Wales. Cape Mountain, near trail from village of Wales to Tin City	https://lichenportal.org/portal/collections/individual/index.php?occid=1710595
1710830	COLO	JoAnn FLOCK	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0035573	65.8,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales at the Bering Strait, Cape Mt. near trail along strait from village of Wales to Cape Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1710830
1710836	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0035579	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Neeluk	https://lichenportal.org/portal/collections/individual/index.php?occid=1710836
1710897	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0035645	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Neeluk, above Village Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1710897
1710903	COLO	JoAnn FLOCK	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0035651	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Puhvik	https://lichenportal.org/portal/collections/individual/index.php?occid=1710903
1710908	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0035656	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Neeluk, above Village Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1710908
1711213	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0035962	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Neeluk.	https://lichenportal.org/portal/collections/individual/index.php?occid=1711213
1711432	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0036180	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, across Village Creek halfway between Air Force radar dome and Razorback	https://lichenportal.org/portal/collections/individual/index.php?occid=1711432
1711438	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0036186	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, overlooking Neeluk near Razorback	https://lichenportal.org/portal/collections/individual/index.php?occid=1711438
1711449	COLO	JoAnn Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0036198	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, below Razorback.	https://lichenportal.org/portal/collections/individual/index.php?occid=1711449
1711478	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0036227	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, north of Village Creek across from Razorback.	https://lichenportal.org/portal/collections/individual/index.php?occid=1711478
1711563	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0036312	65.8,-168	not_found_in_US	Seward Peninsula; Cape Prince of Wales, Puvik, across Village Creek from Razorback	https://lichenportal.org/portal/collections/individual/index.php?occid=1711563
1711571	COLO	J.W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0036320	65.8,-168	not_found_in_US	Cape Prince of Wales, middle flank of Cape Mt. near trail along Bering Streit	https://lichenportal.org/portal/collections/individual/index.php?occid=1711571
1711595	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0036344	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Puvik outcrop across Village Creek from Razorback.	https://lichenportal.org/portal/collections/individual/index.php?occid=1711595
1711657	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0036406	65.8,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wales, below Razorback, behind village of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1711657
1711923	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0036682	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Cape Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1711923
1713961	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0037764	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales; Village Creek near Razorback	https://lichenportal.org/portal/collections/individual/index.php?occid=1713961
1720474	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0041128	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales; north of air strip, village of Wales.	https://lichenportal.org/portal/collections/individual/index.php?occid=1720474
1720486	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0041140	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince oi Wales, Cape Mt overlooking Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1720486
1720498	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0041152	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, near reindeer corral	https://lichenportal.org/portal/collections/individual/index.php?occid=1720498
1720818	COLO	JoAnn Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0041478	65.8,-168	not_found_in_US	SEWARD PENINSULA. Cape Prince of Wales; Village Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1720818
1720874	COLO	JoAnn Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0041534	65.8,-168	not_found_in_US	SEWARD PENINSULA. Cape Prince of Wales. Ridgetop of Cape Mt. overlooking Tin City Radar Dome.	https://lichenportal.org/portal/collections/individual/index.php?occid=1720874
1721003	COLO	JoAnn Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0041666	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, along a stream flowing into Village Cr. on inland side of Cape Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1721003
1721026	COLO	JoAnn Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0041693	65.8,-168	not_found_in_US	SEWARD PENINSULA. Cape Prince of Wales, Back of village school	https://lichenportal.org/portal/collections/individual/index.php?occid=1721026
1721032	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0041699	65.8,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1721032
1721085	COLO	JoAnn Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0041755	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Village Creek near Razorback	https://lichenportal.org/portal/collections/individual/index.php?occid=1721085
1721824	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0040841	65.8,-168	not_found_in_US	SEWARD PENINSULA. CAPE PRINCE OF WALES. DIVIDE BETWEEN LOPP LAGOON AND VILLAGE CREEK DRAINAGE. FACING BACK SIDE OF RADAR DOME	https://lichenportal.org/portal/collections/individual/index.php?occid=1721824
1722141	COLO	J.W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0042659	65.8,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales, near the village of Wales digging mounds	https://lichenportal.org/portal/collections/individual/index.php?occid=1722141
1722768	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0042022	65.8,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wales, top of Neeluk overlooking Lopp Lagoon and back side of Tin City	https://lichenportal.org/portal/collections/individual/index.php?occid=1722768
1722784	COLO	JoAnn Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0042038	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, above Lopp Lagoon	https://lichenportal.org/portal/collections/individual/index.php?occid=1722784
1722790	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0042044	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Neeluk, near divide between Lopp Lagoon and Village Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1722790
1728499	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0043614	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Cape Mountain near trail along Bering Strait.	https://lichenportal.org/portal/collections/individual/index.php?occid=1728499
1728954	COLO	JoAnn Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0044074	65.8,-168	not_found_in_US	Seward Peninsula; Cape Prince of Wales, along shore of Bering Strait, near village of Wales digging site	https://lichenportal.org/portal/collections/individual/index.php?occid=1728954
1729796	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0044918	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Cape Mt. facing Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1729796
1729917	COLO	JoAnn Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0045039	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Village Cr. near Puvik	https://lichenportal.org/portal/collections/individual/index.php?occid=1729917
1729974	COLO	JoAnn Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0045096	65.8,-168	not_found_in_US	SEWARD PENINSULA. Cape Prince of Wales, near old village water tower.	https://lichenportal.org/portal/collections/individual/index.php?occid=1729974
1730265	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0045387	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Neeluk	https://lichenportal.org/portal/collections/individual/index.php?occid=1730265
1730271	COLO	JoAnn Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0045393	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Village Cr. near Puvik	https://lichenportal.org/portal/collections/individual/index.php?occid=1730271
1730282	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0045405	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Cape Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1730282
1730288	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0045411	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Behind village of Wales, near trail to Tin City.	https://lichenportal.org/portal/collections/individual/index.php?occid=1730288
1730293	COLO	JoAnn Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0045416	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Village Cr. near Puvik	https://lichenportal.org/portal/collections/individual/index.php?occid=1730293
1730300	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0045423	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Cape Mountain near village of Wales waterline.	https://lichenportal.org/portal/collections/individual/index.php?occid=1730300
1730306	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0045429	65.8,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wales, Cape Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1730306
1730414	COLO	JoAnn Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0045579	65.8,-168	not_found_in_US	SEWARD PENINSULA. Cape Prince of Wales, Village Creek near Puvik	https://lichenportal.org/portal/collections/individual/index.php?occid=1730414
1733015	COLO	J.W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0046727	65.8,-168	not_found_in_US	Cape Prince of Wales, along Village Creek, slope of Cape Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1733015
1733016	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0046728	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales; Neeluk	https://lichenportal.org/portal/collections/individual/index.php?occid=1733016
1733552	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0047345	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. North of Village Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1733552
1759718	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0048299	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1759718
1759730	COLO	JoAnn Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0048311	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Cape Mt. near shore close to village of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1759730
1789921	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0049026	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Puvik	https://lichenportal.org/portal/collections/individual/index.php?occid=1789921
1789926	COLO	JoAnn W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0049032	65.8,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, Puvik	https://lichenportal.org/portal/collections/individual/index.php?occid=1789926
1789927	COLO	J.W. Flock	Alaska	Nome	2.18	outside_boundary_exact	COLO-L-0049033	65.8,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1789927
1587499	COLO	JoAnn W. Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0003447	65.48,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1587499
1587760	COLO	JoAnn W. Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0003692	65.48,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wale at the Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1587760
1607499	COLO	JoAnn W. Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0005639	65.48,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1607499
1608018	COLO	JoAnn W. Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0006198	65.48,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales, near village of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1608018
1616289	COLO	JoAnn W. Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0006881	65.48,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wales at the Bering Strait, near village of Wales bridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1616289
1616295	COLO	JoAnn W. Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0006887	65.48,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1616295
1652067	COLO	Joan Casterline	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0020634	65.48,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wales, lower flanks of Cape Mountain near shore of Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1652067
1661098	COLO	JoAnn W. Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0021791	65.48,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1661098
1685477	COLO	JoAnn W. Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0027415	65.48,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1685477
1691962	COLO	JoAnn Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0032579	65.48,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wales, Upper grassy flanks of Cape Mt. below large bench. Above village of Wales.	https://lichenportal.org/portal/collections/individual/index.php?occid=1691962
1711208	COLO	JoAnn Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0035957	65.48,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1711208
1711548	COLO	JoAnn Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0036297	65.48,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wales, Cape Mt. facing Bering Strait.	https://lichenportal.org/portal/collections/individual/index.php?occid=1711548
1711557	COLO	JoAnn W. Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0036306	65.48,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales, across Village Creek, opposite Razorback	https://lichenportal.org/portal/collections/individual/index.php?occid=1711557
1711583	COLO	JoAnn Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0036332	65.48,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wales, near village of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1711583
1713966	COLO	JoAnn W. Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0037770	65.48,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales, Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1713966
1717193	COLO	JoAnn Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0039671	65.48,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wales, above Village Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1717193
1717674	COLO	JoAnn W. Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0039419	65.48,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales at the Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1717674
1717690	COLO	JoAnn W. Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0039435	65.48,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales, Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1717690
1717696	COLO	JoAnn Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0039441	65.48,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wales, Saddle between Lopp Lagoon and Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1717696
1728536	COLO	JoAnn W. Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0043654	65.48,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales, saddle between Village Creek and Lopp Lagoon	https://lichenportal.org/portal/collections/individual/index.php?occid=1728536
1729905	COLO	JoAnn Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0045027	65.48,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales, upper slope of Cape Mountain above Village Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1729905
1790014	COLO	JoAnn W. Flock	Alaska	Nome	2.13	outside_boundary_exact	COLO-L-0049124	65.48,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wales, reindeer corral north of village of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1790014
1617368	COLO	Johnson	Alaska	Southeast Fairbanks	1.88	outside_boundary_exact	COLO-L-0007972	64.666667,-144.25	Alaska, Fairbanks North Star County	Big Delta 4, Upper Salcha River	https://lichenportal.org/portal/collections/individual/index.php?occid=1617368
1617895	COLO	Johnson	Alaska	Southeast Fairbanks	1.88	outside_boundary_exact	COLO-L-0008980	64.666667,-144.25	Alaska, Fairbanks North Star County	Big Delta 4, Upper Salcha River	https://lichenportal.org/portal/collections/individual/index.php?occid=1617895
1622643	COLO	Johnson	Alaska	Southeast Fairbanks	1.88	outside_boundary_exact	COLO-L-0008362	64.666667,-144.25	Alaska, Fairbanks North Star County	Big Delta 4, Upper Salcha River	https://lichenportal.org/portal/collections/individual/index.php?occid=1622643
1623439	COLO	Johnson	Alaska	Southeast Fairbanks	1.88	outside_boundary_exact	COLO-L-0009666	64.666667,-144.25	Alaska, Fairbanks North Star County	Big Delta 4A, Upper Salcha River	https://lichenportal.org/portal/collections/individual/index.php?occid=1623439
1627172	COLO	Johnson	Alaska	Southeast Fairbanks	1.88	outside_boundary_exact	COLO-L-0011739	64.666667,-144.25	Alaska, Fairbanks North Star County	Big Delta 4, Upper Salcha River	https://lichenportal.org/portal/collections/individual/index.php?occid=1627172
1581047	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0001936	65.78333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Limestone ridge on slope overlooking trail to Tin City and Lopp Lagoon	https://lichenportal.org/portal/collections/individual/index.php?occid=1581047
1607321	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0005463	65.783333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1607321
1607540	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0005680	65.783333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, between village of Wales water tower and trail to Cape Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1607540
1607546	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0005686	65.783333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales. Beyond Village Creek bridge near house ruins.	https://lichenportal.org/portal/collections/individual/index.php?occid=1607546
1607614	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0005754	65.783333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, near Razorback.	https://lichenportal.org/portal/collections/individual/index.php?occid=1607614
1616300	COLO	JoAnn W. Flock	Alaska	Nome	0.71	outside_boundary_exact	COLO-L-0006893	65.783333,-168	not_found_in_US	SEWARD PENINSULA: Cape Prince of Wales, village of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1616300
