id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3247301	NY	2688250	Z. M. Muscavitch	207	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247301
3247304	NY	2700478	J. C. Lendemer	48148	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247304
3247306	NY	2688265	Z. M. Muscavitch	206	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247306
3247307	NY	2700475	J. C. Lendemer	48151	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247307
3247309	NY	2700539	J. C. Lendemer	48087	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247309
3247310	NY	2700476	J. C. Lendemer	48150	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247310
3247311	NY	2688181	Z. M. Muscavitch	200	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247311
3247313	NY	2688180	Z. M. Muscavitch	200	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247313
3247316	NY	2700495	J. C. Lendemer	48131	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247316
3247317	NY	2700522	J. C. Lendemer	48104	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247317
3247329	NY	2700509	J. C. Lendemer	48117	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247329
3247333	NY	2700480	J. C. Lendemer	48146	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247333
3247334	NY	2700525	J. C. Lendemer	48101	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247334
3247335	NY	2700493	J. C. Lendemer	48133	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247335
3247336	NY	2688266	Z. M. Muscavitch	203B	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247336
3247337	NY	2688243	Z. M. Muscavitch	198A	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247337
3247340	NY	2700499	J. C. Lendemer	48127	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247340
3247343	NY	2700485	J. C. Lendemer	48141	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247343
3247347	NY	2700533	J. C. Lendemer	48093	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247347
3247348	NY	2700510	J. C. Lendemer	48116	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247348
3247355	NY	2700497	J. C. Lendemer	48129	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247355
3247356	NY	2700519	J. C. Lendemer	48107	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247356
3247358	NY	2700507	J. C. Lendemer	48119	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247358
3247359	NY	2700516	J. C. Lendemer	48110	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247359
3247360	NY	2700528	J. C. Lendemer	48098	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247360
3247364	NY	2700481	J. C. Lendemer	48145	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247364
3247365	NY	2688186	Z. M. Muscavitch	203A	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247365
3247366	NY	2688187	Z. M. Muscavitch	205	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247366
3247368	NY	2700501	J. C. Lendemer	48125	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247368
3247375	NY	2688179	Z. M. Muscavitch	200	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247375
3247376	NY	2700504	J. C. Lendemer	48122	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247376
3247380	NY	2700534	J. C. Lendemer	48092	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247380
3247382	NY	2700540	J. C. Lendemer	48086	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247382
3247383	NY	2700538	J. C. Lendemer	48088	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247383
3247388	NY	2700536	J. C. Lendemer	48090	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247388
3247389	NY	2700508	J. C. Lendemer	48118	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247389
3247391	NY	2700523	J. C. Lendemer	48103	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247391
3247403	NY	2700527	J. C. Lendemer	48099	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247403
3247408	NY	2700530	J. C. Lendemer	48096	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247408
3247413	NY	2700488	J. C. Lendemer	48138	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247413
3247419	NY	2700503	J. C. Lendemer	48123	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247419
3247434	NY	2690328	Z. M. Muscavitch	189	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247434
3249058	NY	2808457	Z. M. Muscavitch	208	0	Virginia	Albemarle Co.	38.2353	-78.7181	outside_boundary_exact	Virginia, Rockingham County	Shenandoah National Park, South District, Dundo Picnic Area, between Skyline Drive and Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3249058
4983599	NY	4303156	J. C. Lendemer	71094	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983599
4983600	NY	4303157	J. C. Lendemer	71093	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983600
4983601	NY	4303158	J. C. Lendemer	71092	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983601
4983602	NY	4303159	J. C. Lendemer	71091	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983602
4983603	NY	4303160	J. C. Lendemer	71090	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983603
4983604	NY	4303161	J. C. Lendemer	71089	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983604
4983605	NY	4303162	J. C. Lendemer	71088	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983605
4983606	NY	4303164	J. C. Lendemer	71086	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983606
4983607	NY	4303165	J. C. Lendemer	71085	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983607
4983608	NY	4303166	J. C. Lendemer	71084	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983608
4983609	NY	4303167	J. C. Lendemer	71083	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983609
4983610	NY	4303168	J. C. Lendemer	71082	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983610
4983611	NY	4303169	J. C. Lendemer	71081	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983611
4983612	NY	4303170	J. C. Lendemer	71080	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983612
4983613	NY	4303171	J. C. Lendemer	71079	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983613
4983614	NY	4303172	J. C. Lendemer	71078	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983614
4983615	NY	4303173	J. C. Lendemer	71077	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983615
4983616	NY	4303174	J. C. Lendemer	71076	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983616
4983617	NY	4303175	J. C. Lendemer	71075	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983617
4983618	NY	4303176	J. C. Lendemer	71074	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983618
4983619	NY	4303177	J. C. Lendemer	71073	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983619
4983620	NY	4303178	J. C. Lendemer	71072	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983620
4983621	NY	4303179	J. C. Lendemer	71071	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983621
4983622	NY	4303180	J. C. Lendemer	71070	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983622
4983623	NY	4303181	J. C. Lendemer	71069	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983623
4983624	NY	4303182	J. C. Lendemer	71068	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983624
4983626	NY	4303184	J. C. Lendemer	71066	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983626
4983627	NY	4303185	J. C. Lendemer	71065	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983627
4983628	NY	4303186	J. C. Lendemer	71064	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983628
4983629	NY	4303187	J. C. Lendemer	71063	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983629
4983630	NY	4303188	J. C. Lendemer	71062	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983630
4983631	NY	4303189	J. C. Lendemer	71061	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983631
4983632	NY	4303190	J. C. Lendemer	71060	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983632
4983633	NY	4303191	J. C. Lendemer	71059	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983633
4983634	NY	4303192	J. C. Lendemer	71058	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983634
4983635	NY	4303201	J. C. Lendemer	71049	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983635
4983636	NY	4303203	J. C. Lendemer	71047	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983636
4983637	NY	4303204	J. C. Lendemer	71046	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983637
4983638	NY	4303205	J. C. Lendemer	71045	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983638
4983639	NY	4303206	J. C. Lendemer	71044	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983639
4983640	NY	4303207	J. C. Lendemer	71043	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983640
4983641	NY	4303212	J. C. Lendemer	71038	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983641
4983642	NY	4303219	J. C. Lendemer	71031	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983642
4983643	NY	4303220	J. C. Lendemer	71030	0	Virginia	Page Co.	38.4475	-78.4664	outside_boundary_exact	Virginia, Page County	Shenandoah National Park, Central District, Bearfence Mountain, W-slopes below Appalachian Trail, 0.3 mi S of jct w/ spur trail to Skyline Drive/Bearfence Parking Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4983643
