error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	KANU	2684742	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	388594	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=2684742
COUNTY	10	KANU	2684743	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	388595	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=2684743
COUNTY	10	KANU	2684744	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	388596	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=2684744
COUNTY	10	KANU	2684745	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	388597	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=2684745
COUNTY	10	KANU	4817029	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	415925	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=4817029
COUNTY	10	MIN	2903098	Wetmore, C.	Minnesota	Cook	62.78	outside_boundary_exact	Minnesota, St. Louis County	47.95527778,-91.85972222	932488	Bass Lake, Ridge S of; Superior National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903098
COUNTY	10	WIS	1036891	John W. Thomson	Minnesota	Cook	62.32	outside_boundary_exact	Minnesota, St. Louis County	47.888735,-91.853354	WIS-L-0024466	southeast of Ely	https://lichenportal.org/portal/collections/individual/index.php?occid=1036891
COUNTY	10	WIS	1350330	John W. Thomson	Minnesota	Cook	62.32	outside_boundary_exact	Minnesota, St. Louis County	47.888735,-91.853354	WIS-L-0081776	SE of Ely	https://lichenportal.org/portal/collections/individual/index.php?occid=1350330
COUNTY	10	MIN	2903900	Wetmore, C.	Minnesota	Saint Louis	59.93	outside_boundary_standardized_exact	Minnesota, Cook County	47.57777778,-90.99861111	934579	Tofte, 8 Mi W of; Superior National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903900
COUNTY	10	MIN	304495	Thomson, J.	Minnesota	Clearwater	56.55	outside_boundary_exact	Minnesota, Polk County	47.5,-96.3	623896	S of Fertile	https://lichenportal.org/portal/collections/individual/index.php?occid=304495
COUNTY	10	MIN	828555	Gockman, O.; Lueth	Minnesota	Lake	56.47	outside_boundary_exact	Minnesota, Cook County	47.77666667,-90.27388889	922850	5.5 km Ne of Grand Marais And 1.25 km N of Croftville; Superior National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=828555
COUNTY	10	PH	1091587	Wetmore, C.M.	Minnesota	Hubbard	50.38	outside_boundary_exact	Minnesota, Cass County	47,-94	PH00045372	One mile north of Lake George in jack pine area	https://lichenportal.org/portal/collections/individual/index.php?occid=1091587
COUNTY	10	PH	1725437	C. M. Wetmore	Minnesota	Hubbard	50.38	outside_boundary_exact	Minnesota, Cass County	47,-94	PH00090529	One mile north of Lake George in jack pine area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1725437
COUNTY	10	MIN	408172	Cole, M.	Minnesota	Cook	49.53	outside_boundary_exact	Minnesota, Lake County	47.98888889,-91.68305556	870273	Muskeg Lake; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=408172
COUNTY	10	WIS	1099645	John W. Thomson	Minnesota	Polk	40.75	outside_boundary_exact	Minnesota, Clearwater County	47.226943,-95.193773	WIS-L-0043806	Lake Itasca Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1099645
COUNTY	10	WIS	1294829	J.W. Thomson	Minnesota	Polk	40.75	outside_boundary_exact	Minnesota, Clearwater County	47.226943,-95.193773	WIS-L-0069725	Lake Itasca Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1294829
COUNTY	10	MIN	2904359	Crawford, M.	Minnesota	Cass	38.64	outside_boundary_exact	Minnesota, Morrison County	45.93333333,-94.2625	940226	Chippewa National Forest. Southwest of Current Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2904359
COUNTY	10	WIS	1037076	R.H. Denniston	Minnesota	Cook	36.13	outside_boundary_exact	Minnesota, Lake County	47.75,-91.5	WIS-L-0024651	Superior National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1037076
COUNTY	10	WIS	1057415	not given	Minnesota	Cook	36.13	outside_boundary_exact	Minnesota, Lake County	47.75,-91.5	WIS-L-0030346	Superior National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1057415
COUNTY	10	WIS	1244891	R.H. Denniston	Minnesota	Cook	36.13	outside_boundary_exact	Minnesota, Lake County	47.75,-91.5	WIS-L-0065261	Superior Nat'l Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1244891
COUNTY	10	WIS	1244892	R.H. Denniston	Minnesota	Cook	36.13	outside_boundary_exact	Minnesota, Lake County	47.75,-91.5	WIS-L-0065262	Superior Nat'l Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1244892
COUNTY	10	WIS	1283608	Rollin H. Denniston	Minnesota	Cook	36.13	outside_boundary_exact	Minnesota, Lake County	47.75,-91.5	WIS-L-0067227	Superior National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1283608
COUNTY	10	WIS	1310286	unknown	Minnesota	Cook	36.13	outside_boundary_exact	Minnesota, Lake County	47.75,-91.5	WIS-L-0073556	Superior National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1310286
COUNTY	10	WIS	495195	Rollin H Denniston	Minnesota	Cook	36.13	outside_boundary_exact	Minnesota, Lake County	47.75,-91.5	WIS-L-0002082	Superior National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=495195
COUNTY	10	WIS	495200	Rollin H Denniston	Minnesota	Cook	36.13	outside_boundary_exact	Minnesota, Lake County	47.75,-91.5	WIS-L-0002087	Superior National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=495200
COUNTY	10	WIS	495837	Denniston, R.H.	Minnesota	Cook	36.13	outside_boundary_exact	Minnesota, Lake County	47.75,-91.5	WIS-L-0002731	Superior National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=495837
COUNTY	10	WIS	499553	RHC	Minnesota	Cook	36.13	outside_boundary_exact	Minnesota, Lake County	47.75,-91.5	WIS-L-0006560	Superior National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=499553
COUNTY	10	US	2793819	C. Wetmore	Minnesota	Koochiching	27.78	outside_boundary_exact	Minnesota, St. Louis County	48.43,-92.72	NA	Voyageurs National Park. E of Dove Island across Black Bay Narrow (S of Rainy Lake City townsite).	https://lichenportal.org/portal/collections/individual/index.php?occid=2793819
COUNTY	10	US	3374835	C. Wetmore	Minnesota	Koochiching	27.78	outside_boundary_exact	Minnesota, St. Louis County	48.43,-92.72	NA	Voyageurs National Park. E of Dove Island across Black Bay Narrow (S of Rainy Lake City townsite).	https://lichenportal.org/portal/collections/individual/index.php?occid=3374835
COUNTY	10	LSU	1478512	Alan J. Rebertus	Minnesota	Cook	27.73	outside_boundary_exact	Minnesota, Lake County	47.78428,-91.38911	LSU00149976	Bog Lake, in Boundary Waters canoe area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1478512
COUNTY	10	MIN	2903899	Wetmore, C.	Minnesota	Saint Louis	23.61	outside_boundary_standardized_exact	Minnesota, Lake County	47.43,-91.47833333	934578	Cloquet Lake, Se End of; Superior National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903899
COUNTY	10	MIN	342851	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	720597	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=342851
COUNTY	10	MIN	342852	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	720598	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=342852
COUNTY	10	MIN	342853	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	720599	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=342853
COUNTY	10	MIN	342854	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	720600	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=342854
COUNTY	10	MIN	342855	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	720601	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=342855
COUNTY	10	MIN	342856	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	720602	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=342856
COUNTY	10	MIN	342857	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	720603	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=342857
COUNTY	10	MIN	342858	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	720604	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=342858
COUNTY	10	MIN	342859	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	720605	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=342859
COUNTY	10	MIN	342860	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	720606	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=342860
COUNTY	10	MIN	342861	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	720607	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=342861
COUNTY	10	MIN	342862	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	720608	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=342862
COUNTY	10	MIN	342863	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	720609	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=342863
COUNTY	10	MIN	343486	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	721722	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=343486
COUNTY	10	MIN	343487	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	721723	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=343487
COUNTY	10	MIN	343488	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	721724	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=343488
COUNTY	10	MIN	343489	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	721725	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=343489
COUNTY	10	MIN	343490	Wetmore, C.	Minnesota	Marshall	18.17	outside_boundary_exact	Minnesota, Kittson County	48.70888889,-96.60666667	721726	Newfolden, 6.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=343490
COUNTY	10	KANU	5411140	Brad Bolduan	Minnesota	Yellow Medicine	17.93	outside_boundary_exact	Minnesota, Lincoln County	44.47022,-96.42512	434197	Mound Spring Prairie SNA	https://lichenportal.org/portal/collections/individual/index.php?occid=5411140
COUNTY	10	KANU	5411141	Brad Bolduan	Minnesota	Yellow Medicine	17.93	outside_boundary_exact	Minnesota, Lincoln County	44.47022,-96.42512	434198	Mound Spring Prairie SNA	https://lichenportal.org/portal/collections/individual/index.php?occid=5411141
COUNTY	10	KANU	5411142	Brad Bolduan	Minnesota	Yellow Medicine	17.93	outside_boundary_exact	Minnesota, Lincoln County	44.47022,-96.42512	434199	Mound Spring Prairie SNA	https://lichenportal.org/portal/collections/individual/index.php?occid=5411142
COUNTY	10	WIS	2419203	Clifford M. Wetmore	Minnesota	Saint Louis	17.68	outside_boundary_standardized_exact	Minnesota, Lake County	47.631667,-91.558889	WIS-L-0085615	Superior National Forest, Stony River, NW of McDougal Lakes (35 km SE of Ely)	https://lichenportal.org/portal/collections/individual/index.php?occid=2419203
COUNTY	10	MIN	331475	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	693813	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=331475
COUNTY	10	MIN	331476	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	693814	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=331476
COUNTY	10	MIN	331477	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	693815	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=331477
COUNTY	10	MIN	331478	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	693816	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=331478
COUNTY	10	MIN	331479	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	693817	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=331479
COUNTY	10	MIN	331480	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	693818	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=331480
COUNTY	10	MIN	331481	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	693819	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=331481
COUNTY	10	MIN	331567	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	694063	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=331567
COUNTY	10	MIN	331568	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	694064	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=331568
COUNTY	10	MIN	331569	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	694065	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=331569
COUNTY	10	MIN	331570	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	694066	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=331570
COUNTY	10	MIN	331571	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	694067	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=331571
COUNTY	10	MIN	331572	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	694068	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=331572
COUNTY	10	MIN	332254	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	694962	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=332254
COUNTY	10	MIN	332255	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	694963	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=332255
COUNTY	10	MIN	332256	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	694964	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=332256
COUNTY	10	MIN	333075	Wetmore, C.	Minnesota	Beltrami	16.46	outside_boundary_exact	Minnesota, Koochiching County	48.26194444,-94.20472222	695993	Peatlands, 27 Mi S of Baudette	https://lichenportal.org/portal/collections/individual/index.php?occid=333075
